experimentSetID,numMonomers,dim,b,Nc,keepCL,diffusionConstant,numRealisations,dt,dt_relax,excludedVolumeCutOff,waitingSteps,numMaxSteps,encounterDistance,genomicDistance,Nb,iterationsNumber,events,FETs,meanFET,halfCI_FET,eventsCounter,repair_probability,repair_CIhalflength,mean_removedCLs,MSRG_atEncounter,Ensemble_MSRG
0_0,100,3,0.2,2,False,0.008,400,0.0999,0.01,0.1,200,8000,0.2,3,2,400,"['Repair' 'Misrepair_a1-b2' 'Misrepair_a2-b2' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a1-b2'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b1'
 'Repair' 'Misrepair_a1-b1' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a1-b2' 'Repair' 'Misrepair_a2-b2' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Misrepair_a2-b2'
 'Repair' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a1-b1'
 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Repair' 'Repair' 'Repair'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b2'
 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Misrepair_a1-b1'
 'Repair' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b2'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a1-b2' 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Misrepair_a1-b1'
 'Misrepair_a1-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Repair'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a1-b2' 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Repair' 'Repair' 'Misrepair_a2-b1' 'Repair'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a1-b1' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a1-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b2'
 'Misrepair_a2-b1' 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Repair' 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Repair' 'Repair'
 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Repair' 'Repair'
 'Misrepair_a1-b1' 'Repair' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b2'
 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Repair' 'Repair' 'Repair' 'Repair'
 'Misrepair_a1-b1' 'Repair' 'Repair' 'Misrepair_a2-b1' 'Repair' 'Repair'
 'Repair' 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Misrepair_a1-b1'
 'Misrepair_a2-b1' 'Repair' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a1-b1' 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b2'
 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Misrepair_a1-b1' 'Repair' 'Repair'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a1-b1' 'Misrepair_a2-b2' 'Repair' 'Repair' 'Misrepair_a2-b2'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b2'
 'Repair' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a1-b1' 'Repair' 'Misrepair_a2-b2' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b1'
 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a1-b1'
 'Repair' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a1-b1' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Repair'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b2' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a1-b2' 'Repair' 'Repair' 'Repair'
 'Misrepair_a1-b1' 'Misrepair_a2-b2' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a1-b1' 'Misrepair_a2-b2'
 'Misrepair_a1-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Repair' 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair'
 'Misrepair_a1-b2' 'Misrepair_a1-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Misrepair_a1-b2' 'Misrepair_a2-b1'
 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Repair'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a1-b2' 'Misrepair_a1-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a1-b2' 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Repair' 'Misrepair_a1-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b2' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a1-b1' 'Misrepair_a1-b2'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Misrepair_a2-b1'
 'Misrepair_a1-b1' 'Misrepair_a1-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Repair' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b2' 'Misrepair_a2-b2'
 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b2' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Repair' 'Misrepair_a2-b1' 'Repair'
 'Misrepair_a2-b2' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair'
 'Repair' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a1-b2' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a1-b1' 'Misrepair_a1-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Repair' 'Misrepair_a1-b1' 'Repair' 'Misrepair_a1-b2' 'Repair'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1']","[ 0.      2.2977  0.6993  0.1998  0.      0.      0.      0.999   1.7982
  6.0939  0.4995  0.2997  3.7962  0.      0.      0.      0.3996  6.0939
  2.4975  0.      0.      1.8981  0.0999  0.7992  0.4995  2.0979  0.
  0.      0.4995 17.6823  1.3986  0.      0.0999  0.4995  1.7982  2.0979
  0.      0.      0.0999  0.0999  0.1998  7.7922  2.2977  0.      0.
  0.3996  2.4975  0.      1.1988  2.1978  0.999   0.3996  0.      0.4995
  1.6983  2.2977  0.0999  2.7972  0.      1.6983  0.      0.      4.995
  0.5994  0.      0.2997  2.3976  0.1998  0.      0.1998  0.      0.
  0.0999  1.6983  0.0999  0.5994  0.      0.      0.0999  0.     12.6873
  4.5954  0.      0.1998  1.3986  0.6993  0.0999  6.7932  1.0989  5.1948
  0.0999  1.5984  1.5984  0.      0.5994  0.0999  2.7972  0.7992  0.
 16.8831  0.1998  0.0999  0.5994  5.7942  9.5904  0.      0.      1.1988
 14.985   0.7992  1.6983 14.2857  0.4995  0.      0.      1.998   0.
  0.3996  0.      1.0989  0.      0.2997  0.1998  0.      0.0999  0.
  1.5984  0.2997  0.      0.5994  0.      0.      0.      0.      2.0979
  0.0999  0.0999  0.      2.3976  0.      0.      4.4955  3.7962  0.8991
  0.      0.3996  0.      0.      2.1978  0.1998  0.2997  0.      0.5994
  0.0999  0.5994  0.      0.7992  0.      0.1998  6.0939  0.      7.5924
  0.      0.      0.      0.4995  0.5994  0.      0.      0.      0.
  0.      0.      0.      0.999   0.      1.0989  0.      0.      2.6973
  1.3986  0.      0.0999  0.1998  0.4995  0.      0.1998  0.6993  0.6993
  0.0999  2.3976  0.      0.1998  0.      0.      0.      0.4995  0.2997
  0.      0.      0.      0.0999  0.      8.4915  0.0999  5.6943  0.3996
  0.4995  3.8961  5.7942  0.6993  0.0999  0.4995  0.0999  1.2987  0.
  0.1998  0.6993  9.1908  0.1998  0.4995  4.3956  1.998   0.0999  0.
  0.      0.      3.0969  0.2997  0.      0.      0.      0.1998  2.2977
  0.5994  0.      0.      0.      1.3986  0.      7.5924  0.      3.6963
  0.     24.0759  5.3946  1.1988  0.      3.8961  0.1998  0.2997  3.1968
  3.8961  1.2987  0.0999  1.7982  0.      0.      1.0989  0.6993  1.1988
  0.      0.      0.      2.8971  0.6993  0.3996  0.      0.      0.6993
  0.      0.2997  3.996   0.1998  0.999   0.0999  0.6993  1.1988  0.1998
  3.4965 11.5884  0.7992  0.      5.994   0.      0.999   0.      0.
  2.1978  5.2947  0.      0.5994  0.      4.995   3.6963  0.8991  0.0999
  3.0969  3.2967  1.1988  1.4985  4.3956  0.      0.      0.0999  2.5974
  0.0999  0.6993  1.2987  0.0999  3.3966  3.6963  0.      0.      0.8991
  0.      2.0979  0.      0.6993  0.3996  7.8921  1.3986  0.      0.999
  1.6983  7.1928  0.      0.0999  4.3956  0.6993  0.      0.      0.
  0.0999  0.      0.      0.      6.4935  0.      0.2997  0.5994  1.2987
  2.6973  6.7932  0.      0.6993  0.      0.5994  6.1938  0.      0.4995
  0.      0.      0.4995  0.      0.999   4.0959  0.1998  2.4975  0.
  0.     16.8831  0.      0.5994  8.2917  0.2997  1.0989  0.0999  0.6993
  0.      0.      0.      1.998   0.      0.      0.      0.      1.998
  0.      0.5994  1.1988  0.      0.      0.      0.3996  0.      0.1998
  0.1998  1.7982  0.      0.1998  0.3996  0.0999  0.5994  0.2997  5.1948
  0.      7.7922  0.      3.1968]",1.4040945,0.27825739008533823,"Counter({'Misrepair_a2-b1': 207, 'Repair': 99, 'Misrepair_a1-b1': 37, 'Misrepair_a1-b2': 29, 'Misrepair_a2-b2': 28})",0.2475,0.04229284779959846,0.0,"[0.53868453 1.01002244 1.23946069 1.0762276  1.45122565 1.13456703
 0.63245212 0.34996481 1.2138241  1.97467992 2.09162666 0.39000509
 1.79683414 0.78309438 1.75635898 0.7594611  0.83491907 0.29869434
 1.04639873 1.868535   1.38099196 1.14989672 1.94967747 0.36611543
 0.84369196 0.61919192 0.88092169 0.5494126  1.34798975 1.23279295
 1.55177225 2.07329324 1.95389752 0.82328071 0.72798027 0.60069078
 2.89491958 0.47819238 1.36692407 2.78191006 2.19329774 0.63207625
 0.39497107 1.63368493 1.38243193 0.36705572 1.09131354 0.30652308
 0.74069024 1.02639248 0.44496877 1.34533756 0.6467554  1.04010151
 0.29583303 1.01274185 0.45927705 1.63806661 1.1743834  0.50029469
 1.36823984 1.13645234 0.56752516 0.61548381 1.21849004 0.52472485
 1.63683189 0.58817121 0.29615364 1.34978483 1.38317173 2.32352711
 1.35687845 0.48653199 1.15960408 0.48824352 0.54629952 0.87288651
 2.76066462 0.21273143 1.90226825 1.92469017 1.08724763 0.7103206
 0.59111646 0.83159383 1.13503283 1.00085546 1.02425931 1.27013699
 0.56659587 1.15701531 1.05719039 3.11559845 0.66477839 1.37221012
 1.5299096  0.75678956 0.61871064 1.52943308 0.39226366 2.3424407
 1.02460067 0.73467921 0.56658558 0.71254195 1.22628165 1.02110396
 0.54871754 1.67940763 0.81354043 0.9234752  0.69212887 1.22110168
 0.99351118 0.74841279 0.63360787 0.71549814 0.69306223 0.50491775
 0.417751   0.78349302 1.65402187 1.95323256 0.8185992  1.3842004
 1.32096923 1.26013347 1.68572561 1.12476067 1.90827414 0.83444525
 0.80670406 2.63784458 0.3202741  1.40170159 1.514919   2.32413549
 0.86891095 0.72381101 1.08718795 1.13858433 0.78380178 0.81373566
 1.47762054 1.37023255 1.34844763 0.90342983 0.87226584 0.94776862
 0.63505337 0.44332866 2.15934015 0.45912395 0.81908391 0.85722422
 3.03157526 0.45905511 0.89792451 1.40249966 0.98719223 0.44755842
 0.39775593 1.23947244 0.7978111  0.82948503 0.86503377 1.33299455
 2.78136064 0.90338322 0.91333955 1.78861508 0.85737924 1.25193432
 4.05856034 0.65100178 0.85132169 0.87786378 0.48121211 0.7086439
 1.10504226 2.33754616 1.40551704 0.89371302 0.89445515 1.12172277
 1.02391573 0.74826354 0.72613938 0.90326097 1.34236561 0.51089062
 1.00425701 0.4537823  1.93817016 1.34635381 1.05862216 0.49975699
 1.01522329 0.88380826 2.08711303 0.60962904 1.94097224 1.4982946
 1.38961602 1.19139453 1.3123561  2.9883684  0.31999778 0.9904593
 0.94144139 1.13801079 0.7814317  1.08023247 0.4101456  0.66407277
 0.83754476 0.47696883 3.35730443 0.72572887 0.72048053 1.12344136
 0.63950631 0.94910143 0.88859786 0.37562341 0.67072926 0.58011987
 0.91636091 0.96262338 1.86933126 1.16477583 0.53394607 1.05180398
 0.99405654 1.78562848 0.7645881  0.62346724 0.23777635 1.65340817
 1.20323922 1.20455097 0.96421633 1.29134664 2.03169549 0.50292852
 0.46271194 2.90727223 0.9967967  0.43284186 0.80658207 0.74889549
 0.54873545 0.23756155 0.68296362 0.22076256 0.72625114 0.50914521
 1.68357323 1.2158801  0.7892849  0.33476469 0.54339971 0.94078355
 0.54231844 1.25217766 0.44212476 1.29534294 2.04954917 0.40003692
 5.57524636 0.35977042 0.977598   0.53769486 1.87496299 0.43896939
 0.93713753 1.0535614  0.5386337  1.22910946 1.24439288 1.77826323
 0.87821519 2.32055627 1.16968136 1.76383331 0.48903992 0.80958579
 2.87147458 2.23610968 1.95975946 1.4725688  1.02091539 0.94794029
 0.72752652 1.29720696 0.63454977 0.91340651 0.57697553 0.68316978
 0.89578019 1.45285453 2.00524193 0.72423508 0.51046655 1.51863204
 2.49075943 0.96366171 1.74511148 0.99457936 0.55659401 1.59942163
 0.73549803 0.74000597 1.03833599 2.16205337 0.37355269 0.85598309
 0.92969225 0.49749203 3.19353786 0.44775895 1.11573145 0.53676186
 1.06453727 1.22734413 1.03124162 1.60161745 0.74828551 1.7592115
 2.2767944  0.61135905 0.67974024 0.37122667 0.83574529 0.87970017
 1.19096924 1.8613285  0.7371718  1.99926352 0.89684659 1.04856637
 0.93579001 0.51912174 1.81679928 0.28876391 0.40100758 2.26480749
 1.42939062 0.82950239 1.94106912 2.1069183  0.68408623 0.77026375
 1.45849941 0.46958405 0.65974931 0.67239347 0.8034942  0.6536444
 1.16990015 1.25477813 0.38238916 0.96283154 1.05677426 1.2073294
 1.76420926 0.62453882 0.59234271 2.38680624 1.14681484 0.77072217
 0.75441845 1.22982678 1.63344371 0.49972045 0.52995561 0.71810734
 0.79845447 0.6037538  0.97178642 0.60013641 1.3714241  1.63257569
 0.61785083 1.20700492 0.60103186 0.46476653 0.77413264 3.03924696
 1.11874089 1.52923458 1.64272138 0.98211926 1.36969011 0.67765202
 1.22572016 1.32263849 1.72358165 0.62436335]",1.106709674249469
0_1,100,3,0.2,12,False,0.008,400,0.040799999999999996,0.01,0.1,200,8000,0.12792059302203654,3,2,400,"['Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair'
 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b2'
 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b2' 'Repair' 'Misrepair_a2-b2' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a1-b2' 'Misrepair_a1-b1' 'Misrepair_a2-b1'
 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b1'
 'Misrepair_a1-b1' 'Misrepair_a1-b2' 'Repair' 'Misrepair_a2-b2' 'Repair'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a1-b1' 'Misrepair_a1-b1'
 'Misrepair_a1-b1' 'Misrepair_a1-b2' 'Misrepair_a2-b2' 'Misrepair_a2-b1'
 'Misrepair_a2-b2' 'Misrepair_a1-b2' 'Misrepair_a2-b2' 'Repair'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a1-b2' 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b2'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Repair'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Repair' 'Misrepair_a1-b2'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b2' 'Misrepair_a2-b1'
 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1'
 'Repair' 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a1-b1'
 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b2' 'Misrepair_a1-b1'
 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Misrepair_a2-b2' 'Misrepair_a1-b2'
 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b2' 'Misrepair_a2-b2'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a1-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a1-b2' 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Repair'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b1'
 'Misrepair_a2-b2' 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b1'
 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Repair'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Misrepair_a1-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b2'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Repair'
 'Misrepair_a2-b1' 'Misrepair_a1-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a1-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a1-b1' 'Misrepair_a2-b2' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Repair' 'Misrepair_a2-b1'
 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a2-b1'
 'Repair' 'Misrepair_a2-b1' 'Misrepair_a2-b1' 'Misrepair_a1-b2'
